Full,0,128,0.453328,0
Full,0,128,0.452049,0
Full,0,128,0.449348,0
Full,0,128,0.449917,0
Full,0,128,0.451127,0
TreeLowOffset,0,128,0.0228592,0.19625
TreeLowOffset,0,128,0.0229662,0.195295
TreeLowOffset,0,128,0.0230124,0.195319
TreeLowOffset,0,128,0.0230285,0.19518
TreeLowOffset,0,128,0.02305,0.195156
List,0,128,0.0239647,0.0431409
List,0,128,0.0219889,0.0428119
List,0,128,0.0219516,0.042758
List,0,128,0.0220727,0.0428913
List,0,128,0.0230217,0.0430236
TreeLowRoot,0,128,0.0230456,0.19837
TreeLowRoot,0,128,0.0228625,0.198056
TreeLowRoot,0,128,0.022828,0.198102
TreeLowRoot,0,128,0.0228267,0.198064
TreeLowRoot,0,128,0.0234068,0.198592
