Full,4,128,0.452431,0
Full,4,128,0.448125,0
Full,4,128,0.452331,0
Full,4,128,0.450615,0
Full,4,128,0.449523,0
TreeLowOffset,4,128,0.000866994,0.647541
TreeLowOffset,4,128,0.000883105,0.647613
TreeLowOffset,4,128,0.000921735,0.647678
TreeLowOffset,4,128,0.000898196,0.64849
TreeLowOffset,4,128,0.000910708,0.64713
List,4,128,0.000206026,0.493299
List,4,128,0.000211065,0.490736
List,4,128,0.00020269,0.490033
List,4,128,0.000206467,0.491296
List,4,128,0.000205385,0.490855
TreeLowRoot,4,128,0.000889238,0.663985
TreeLowRoot,4,128,0.000883568,0.653469
TreeLowRoot,4,128,0.000891773,0.654223
TreeLowRoot,4,128,0.000911732,0.654516
TreeLowRoot,4,128,0.000905148,0.655257
