Full,3,128,0.0,0.0,0.392386
Full,3,128,0.0,0.0,0.379692
Full,3,128,0.0,0.0,0.390608
Full,3,128,0.0,0.0,0.387244
Full,3,128,0.0,0.0,0.378318
TreeLowOffset,3,128,0.0549224,0.00416933,0.000254137
TreeLowOffset,3,128,0.0558772,0.00448417,0.00028774
TreeLowOffset,3,128,0.0551128,0.00394613,0.00025652
TreeLowOffset,3,128,0.0549443,0.0043412,0.000258785
TreeLowOffset,3,128,0.057579,0.00485523,0.000274294
List,3,128,0.0375991,0.00172618,0.000252402
List,3,128,0.0376586,0.00188341,0.000275195
List,3,128,0.0375938,0.00171917,0.000251862
List,3,128,0.0378165,0.00174563,0.000235933
List,3,128,0.0375947,0.00171794,0.000232406
TreeLowRoot,3,128,0.0803228,0.00450307,0.000265868
TreeLowRoot,3,128,0.0800472,0.00456276,0.000279324
TreeLowRoot,3,128,0.0821666,0.00430716,0.000259387
TreeLowRoot,3,128,0.0796434,0.00460282,0.000262333
TreeLowRoot,3,128,0.0809022,0.00451449,0.000261811
