Full,2,128,0.0,0.0,0.378273
Full,2,128,0.0,0.0,0.379437
Full,2,128,0.0,0.0,0.381333
Full,2,128,0.0,0.0,0.378731
Full,2,128,0.0,0.0,0.380592
TreeLowOffset,2,128,0.0581881,0.00402399,0.00026674
TreeLowOffset,2,128,0.0560702,0.00419227,0.00026658
TreeLowOffset,2,128,0.0552966,0.00495662,0.000259345
TreeLowOffset,2,128,0.0559624,0.00434933,0.000262392
TreeLowOffset,2,128,0.0552937,0.00502519,0.000259497
List,2,128,0.0379979,0.00182291,0.000248295
List,2,128,0.0376114,0.00172974,0.000248775
List,2,128,0.0376895,0.00173895,0.000226205
List,2,128,0.0376077,0.00173467,0.000229871
List,2,128,0.037657,0.00181876,0.000229701
TreeLowRoot,2,128,0.0796487,0.00431369,0.000257954
TreeLowRoot,2,128,0.07975,0.00457993,0.000260268
TreeLowRoot,2,128,0.0810798,0.0045334,0.000260829
TreeLowRoot,2,128,0.0815731,0.00436893,0.000272451
TreeLowRoot,2,128,0.0815382,0.00434759,0.000267072
