Full,7,128,0.454399,0
Full,7,128,0.452002,0
Full,7,128,0.450892,0
Full,7,128,0.454262,0
Full,7,128,0.452452,0
TreeLowOffset,7,128,0.00201781,0.891557
TreeLowOffset,7,128,0.00193748,0.893139
TreeLowOffset,7,128,0.00193314,0.89244
TreeLowOffset,7,128,0.00201821,0.891379
TreeLowOffset,7,128,0.00201097,0.890052
List,7,128,0.000229539,0.739084
List,7,128,0.000214451,0.745654
List,7,128,0.000222857,0.743299
List,7,128,0.000215654,0.741204
List,7,128,0.000221135,0.742855
TreeLowRoot,7,128,0.00198099,0.902633
TreeLowRoot,7,128,0.00198008,0.897797
TreeLowRoot,7,128,0.00192381,0.896107
TreeLowRoot,7,128,0.0019891,0.901983
TreeLowRoot,7,128,0.000942799,0.896375
