Full,8,128,0.0,0.0,0.378809
Full,8,128,0.0,0.0,0.378867
Full,8,128,0.0,0.0,0.375792
Full,8,128,0.0,0.0,0.388507
Full,8,128,0.0,0.0,0.377275
TreeLowOffset,8,128,0.0549214,0.00363821,3.0377e-05
TreeLowOffset,8,128,0.0577997,0.00410698,2.8223e-05
TreeLowOffset,8,128,0.0549521,0.00365229,2.653e-05
TreeLowOffset,8,128,0.0556375,0.00396696,2.4566e-05
TreeLowOffset,8,128,0.0550953,0.00350683,2.7131e-05
List,8,128,0.0375888,0.000803212,2.2682e-05
List,8,128,0.0376013,0.000789774,2.2502e-05
List,8,128,0.0375759,0.000790952,2.2192e-05
List,8,128,0.0377961,0.000781443,1.7944e-05
List,8,128,0.0376539,0.000780172,1.8374e-05
TreeLowRoot,8,128,0.0803255,0.00350331,2.7712e-05
TreeLowRoot,8,128,0.0794075,0.00351012,2.677e-05
TreeLowRoot,8,128,0.0792291,0.00335894,2.668e-05
TreeLowRoot,8,128,0.0794456,0.00341955,2.0679e-05
TreeLowRoot,8,128,0.079991,0.00344798,2.106e-05
