Full,8,128,0.453543,0
Full,8,128,0.451801,0
Full,8,128,0.451804,0
Full,8,128,0.450366,0
Full,8,128,0.45151,0
TreeLowOffset,8,128,1.578e-05,0.964779
TreeLowOffset,8,128,1.4096e-05,0.959406
TreeLowOffset,8,128,1.3907e-05,0.95796
TreeLowOffset,8,128,1.4046e-05,0.956595
TreeLowOffset,8,128,1.4196e-05,0.955971
List,8,128,1.4117e-05,0.620938
List,8,128,1.3706e-05,0.619816
List,8,128,1.4097e-05,0.619477
List,8,128,1.3135e-05,0.619702
List,8,128,1.3184e-05,0.620065
TreeLowRoot,8,128,1.4046e-05,0.965728
TreeLowRoot,8,128,1.4177e-05,0.965848
TreeLowRoot,8,128,1.3936e-05,0.961882
TreeLowRoot,8,128,1.4147e-05,0.958713
TreeLowRoot,8,128,1.3876e-05,0.964773
