Full,7,128,0.0,0.0,0.377892
Full,7,128,0.0,0.0,0.378476
Full,7,128,0.0,0.0,0.377008
Full,7,128,0.0,0.0,0.378275
Full,7,128,0.0,0.0,0.379127
TreeLowOffset,7,128,0.057461,0.00458277,0.000264726
TreeLowOffset,7,128,0.0558421,0.00450497,0.000262792
TreeLowOffset,7,128,0.0553431,0.00472565,0.000257652
TreeLowOffset,7,128,0.0555042,0.00431546,0.000262573
TreeLowOffset,7,128,0.0558918,0.00444775,0.000266721
List,7,128,0.0375996,0.00181146,0.000244377
List,7,128,0.0376141,0.00172043,0.000246701
List,7,128,0.0376101,0.00172637,0.000229851
List,7,128,0.037686,0.0017289,0.000227818
List,7,128,0.0376606,0.00182376,0.000228919
TreeLowRoot,7,128,0.0812984,0.00440424,0.000271127
TreeLowRoot,7,128,0.0813221,0.00442151,0.000255559
TreeLowRoot,7,128,0.0798031,0.00428286,0.000268212
TreeLowRoot,7,128,0.0809582,0.00452267,0.000262372
TreeLowRoot,7,128,0.0797281,0.0045625,0.000260199
