Full,9,128,0.453904,0
Full,9,128,0.450951,0
Full,9,128,0.450183,0
Full,9,128,0.452332,0
Full,9,128,0.451223,0
TreeLowOffset,9,128,1.597e-05,1.04626
TreeLowOffset,9,128,1.5399e-05,1.04593
TreeLowOffset,9,128,1.594e-05,1.04576
TreeLowOffset,9,128,1.5939e-05,1.05918
TreeLowOffset,9,128,1.619e-05,1.04774
List,9,128,1.5519e-05,0.786809
List,9,128,1.5418e-05,0.788868
List,9,128,1.5759e-05,0.786532
List,9,128,1.5479e-05,0.812077
List,9,128,2.134e-05,0.787828
TreeLowRoot,9,128,1.612e-05,1.05108
TreeLowRoot,9,128,1.5929e-05,1.05208
TreeLowRoot,9,128,1.571e-05,1.05028
TreeLowRoot,9,128,1.5309e-05,1.05151
TreeLowRoot,9,128,1.636e-05,1.04965
