Full,4,128,0.0,0.0,0.394502
Full,4,128,0.0,0.0,0.389622
Full,4,128,0.0,0.0,0.382188
Full,4,128,0.0,0.0,0.386786
Full,4,128,0.0,0.0,0.378191
TreeLowOffset,4,128,0.0578791,0.0043369,0.000252654
TreeLowOffset,4,128,0.0560039,0.00429797,0.000257764
TreeLowOffset,4,128,0.0558092,0.00446023,0.000244047
TreeLowOffset,4,128,0.0561593,0.00410477,0.000254788
TreeLowOffset,4,128,0.0560623,0.00426533,0.000252334
List,4,128,0.0375945,0.00181044,0.000238277
List,4,128,0.0376148,0.00173007,0.000238325
List,4,128,0.0376113,0.00172222,0.000228108
List,4,128,0.0376787,0.00173626,0.000222828
List,4,128,0.0376571,0.00182634,0.000226465
TreeLowRoot,4,128,0.0821935,0.00439649,0.000260822
TreeLowRoot,4,128,0.0815563,0.00435299,0.000259497
TreeLowRoot,4,128,0.0794186,0.00434244,0.000255199
TreeLowRoot,4,128,0.0796996,0.00456878,0.000251442
TreeLowRoot,4,128,0.081052,0.00456117,0.000249047
