Full,7,128,0.452417,0
Full,7,128,0.451528,0
Full,7,128,0.447815,0
Full,7,128,0.450695,0
Full,7,128,0.450023,0
TreeLowOffset,7,128,0.00193199,0.890413
TreeLowOffset,7,128,0.000887313,0.89515
TreeLowOffset,7,128,0.00197995,0.891598
TreeLowOffset,7,128,0.00191612,0.891883
TreeLowOffset,7,128,0.00192168,0.889545
List,7,128,0.000209752,0.739633
List,7,128,0.000214351,0.73764
List,7,128,0.000207929,0.737359
List,7,128,0.000217578,0.748522
List,7,128,0.000212589,0.738299
TreeLowRoot,7,128,0.00192842,0.899904
TreeLowRoot,7,128,0.000911362,0.8959
TreeLowRoot,7,128,0.00194024,0.898306
TreeLowRoot,7,128,0.00194183,0.90096
TreeLowRoot,7,128,0.00195621,0.898881
