Full,6,128,0.452322,0
Full,6,128,0.448006,0
Full,6,128,0.451021,0
Full,6,128,0.451536,0
Full,6,128,0.451375,0
TreeLowOffset,6,128,1.4628e-05,0.803226
TreeLowOffset,6,128,1.4277e-05,0.803849
TreeLowOffset,6,128,1.4437e-05,0.803283
TreeLowOffset,6,128,1.4497e-05,0.804717
TreeLowOffset,6,128,1.4187e-05,0.802435
List,6,128,1.4527e-05,0.544623
List,6,128,1.3867e-05,0.543619
List,6,128,1.3906e-05,0.544066
List,6,128,1.4397e-05,0.550002
List,6,128,1.4387e-05,0.544537
TreeLowRoot,6,128,1.4597e-05,0.808024
TreeLowRoot,6,128,1.4227e-05,0.808716
TreeLowRoot,6,128,1.4387e-05,0.818122
TreeLowRoot,6,128,1.4277e-05,0.807807
TreeLowRoot,6,128,1.4347e-05,0.80765
