Full,5,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TreeLowOffset,5,128,2165120,30388,32,14396,48,8920,1032,640,520,376,4424,0,0,0,0
TreeLowOffset,5,128,2165632,30352,32,14400,48,8976,936,616,520,392,4432,0,0,0,0
TreeLowOffset,5,128,2165120,30388,32,14396,48,8920,1032,640,520,376,4424,0,0,0,0
TreeLowOffset,5,128,2165120,30388,32,14396,48,8920,1032,640,520,376,4424,0,0,0,0
TreeLowOffset,5,128,2165120,30388,32,14396,48,8920,1032,640,520,376,4424,0,0,0,0
List,5,128,2223232,104012,32,69476,48,9096,1104,640,464,384,22768,0,0,0,0
List,5,128,2165120,101332,32,67660,48,8920,1032,640,520,376,22104,0,0,0,0
List,5,128,2165120,101332,32,67660,48,8920,1032,640,520,376,22104,0,0,0,0
List,5,128,2165120,101332,32,67660,48,8920,1032,640,520,376,22104,0,0,0,0
List,5,128,2165120,101332,32,67660,48,8920,1032,640,520,376,22104,0,0,0,0
TreeLowRoot,5,128,2165632,30288,32,14344,48,8976,936,616,520,392,4424,0,0,0,0
TreeLowRoot,5,128,2165632,30288,32,14344,48,8976,936,616,520,392,4424,0,0,0,0
TreeLowRoot,5,128,2165120,30324,32,14340,48,8920,1032,640,520,376,4416,0,0,0,0
TreeLowRoot,5,128,2165120,30324,32,14340,48,8920,1032,640,520,376,4416,0,0,0,0
TreeLowRoot,5,128,2165120,30324,32,14340,48,8920,1032,640,520,376,4416,0,0,0,0
