Full,0,128,0.454088,0
Full,0,128,0.452736,0
Full,0,128,0.451853,0
Full,0,128,0.45172,0
Full,0,128,0.452169,0
TreeLowOffset,0,128,0.0230476,0.195171
TreeLowOffset,0,128,0.0234543,0.195571
TreeLowOffset,0,128,0.0230234,0.195323
TreeLowOffset,0,128,0.0229385,0.195233
TreeLowOffset,0,128,0.0248589,0.197263
List,0,128,0.0243523,0.042919
List,0,128,0.0222306,0.0428594
List,0,128,0.0219355,0.0429473
List,0,128,0.0218376,0.0430553
List,0,128,0.0241874,0.0430793
TreeLowRoot,0,128,0.0226924,0.197915
TreeLowRoot,0,128,0.0227974,0.198109
TreeLowRoot,0,128,0.0230581,0.199227
TreeLowRoot,0,128,0.0231803,0.198319
TreeLowRoot,0,128,0.0230938,0.198427
