Full,7,128,0.0,0.0,0.391709
Full,7,128,0.0,0.0,0.378683
Full,7,128,0.0,0.0,0.383662
Full,7,128,0.0,0.0,0.379985
Full,7,128,0.0,0.0,0.388276
TreeLowOffset,7,128,0.0591893,0.00411801,1.9557e-05
TreeLowOffset,7,128,0.0559063,0.00372448,2.3434e-05
TreeLowOffset,7,128,0.0559378,0.00367984,1.9196e-05
TreeLowOffset,7,128,0.0558426,0.00375272,1.8745e-05
TreeLowOffset,7,128,0.0576063,0.00429145,1.8866e-05
List,7,128,0.0375862,0.000786407,1.598e-05
List,7,128,0.0376341,0.000796827,1.6541e-05
List,7,128,0.0376916,0.000795359,1.6561e-05
List,7,128,0.0375874,0.000798336,1.6501e-05
List,7,128,0.037705,0.000793075,1.6672e-05
TreeLowRoot,7,128,0.079221,0.00352064,2.4255e-05
TreeLowRoot,7,128,0.0806894,0.00338018,2.3624e-05
TreeLowRoot,7,128,0.0815678,0.00333429,1.9106e-05
TreeLowRoot,7,128,0.0796125,0.0034198,1.9336e-05
TreeLowRoot,7,128,0.0810891,0.00341714,2.3424e-05
