Full,2,128,0.456118,0
Full,2,128,0.452716,0
Full,2,128,0.452323,0
Full,2,128,0.451518,0
Full,2,128,0.452961,0
TreeLowOffset,2,128,0.000962234,0.48055
TreeLowOffset,2,128,0.00201818,0.485951
TreeLowOffset,2,128,0.00197736,0.488435
TreeLowOffset,2,128,0.00201835,0.488262
TreeLowOffset,2,128,0.00193711,0.488047
List,2,128,0.000232254,0.327329
List,2,128,0.00021913,0.330382
List,2,128,0.000219942,0.32688
List,2,128,0.000216797,0.33169
List,2,128,0.000218841,0.32872
TreeLowRoot,2,128,0.00195672,0.493969
TreeLowRoot,2,128,0.00198455,0.492935
TreeLowRoot,2,128,0.0020141,0.492795
TreeLowRoot,2,128,0.0019356,0.493433
TreeLowRoot,2,128,0.00193238,0.495799
