Full,8,128,0.450725,0
Full,8,128,0.451409,0
Full,8,128,0.45193,0
Full,8,128,0.452821,0
Full,8,128,0.452058,0
TreeLowOffset,8,128,1.4357e-05,0.964076
TreeLowOffset,8,128,1.4227e-05,0.965062
TreeLowOffset,8,128,1.3956e-05,0.964117
TreeLowOffset,8,128,1.4397e-05,0.96039
TreeLowOffset,8,128,1.4326e-05,0.963812
List,8,128,1.625e-05,0.651767
List,8,128,1.6551e-05,0.645415
List,8,128,1.4046e-05,0.648276
List,8,128,1.4067e-05,0.645401
List,8,128,1.4236e-05,0.645915
TreeLowRoot,8,128,1.4217e-05,0.968098
TreeLowRoot,8,128,1.3996e-05,0.965569
TreeLowRoot,8,128,1.4247e-05,0.969625
TreeLowRoot,8,128,1.4017e-05,0.968767
TreeLowRoot,8,128,1.4477e-05,0.964309
