Full,9,128,0.0,0.0,0.400111
Full,9,128,0.0,0.0,0.394985
Full,9,128,0.0,0.0,0.404805
Full,9,128,0.0,0.0,0.380257
Full,9,128,0.0,0.0,0.395497
TreeLowOffset,9,128,0.0570606,0.00423557,2.2783e-05
TreeLowOffset,9,128,0.0551378,0.00388029,2.5087e-05
TreeLowOffset,9,128,0.0544475,0.00354481,2.4115e-05
TreeLowOffset,9,128,0.0575422,0.00376182,2.3925e-05
TreeLowOffset,9,128,0.0554036,0.00359026,2.2372e-05
List,9,128,0.0376573,0.000687661,1.4187e-05
List,9,128,0.0376152,0.000693717,1.5319e-05
List,9,128,0.0377482,0.000694861,1.4678e-05
List,9,128,0.0377393,0.000692508,1.4477e-05
List,9,128,0.0376523,0.000699239,1.5049e-05
TreeLowRoot,9,128,0.0779475,0.00320667,2.3043e-05
TreeLowRoot,9,128,0.0786625,0.00322026,1.8214e-05
TreeLowRoot,9,128,0.0776771,0.00318736,1.7383e-05
TreeLowRoot,9,128,0.0778375,0.0032932,1.7382e-05
TreeLowRoot,9,128,0.0790699,0.0032281,1.9156e-05
