Full,1,128,0.0,0.0,0.386697
Full,1,128,0.0,0.0,0.390209
Full,1,128,0.0,0.0,0.391375
Full,1,128,0.0,0.0,0.387532
Full,1,128,0.0,0.0,0.379358
TreeLowOffset,1,128,0.0561969,0.00454265,0.000275447
TreeLowOffset,1,128,0.0573124,0.00438038,0.000276885
TreeLowOffset,1,128,0.0556654,0.00393138,0.000288261
TreeLowOffset,1,128,0.0546908,0.00486542,0.000275666
TreeLowOffset,1,128,0.0643091,0.017233,0.000611006
List,1,128,0.0375923,0.00137063,0.000281026
List,1,128,0.037664,0.00145512,0.000286225
List,1,128,0.0377688,0.00135745,0.000272101
List,1,128,0.0375973,0.00135008,0.000268263
List,1,128,0.0375917,0.00136263,0.000246191
TreeLowRoot,1,128,0.0840778,0.00442453,0.000286978
TreeLowRoot,1,128,0.0804874,0.00451049,0.000278281
TreeLowRoot,1,128,0.0817025,0.00451679,0.000284593
TreeLowRoot,1,128,0.0804662,0.00459339,0.000279675
TreeLowRoot,1,128,0.0826208,0.00477298,0.000289603
