Full,0,128,0.0,0.0,0.387472
Full,0,128,0.0,0.0,0.382366
Full,0,128,0.0,0.0,0.387448
Full,0,128,0.0,0.0,0.376015
Full,0,128,0.0,0.0,0.378547
TreeLowOffset,0,128,0.15696,0.16239,0.0246327
TreeLowOffset,0,128,0.152495,0.162586,0.0245691
TreeLowOffset,0,128,0.156358,0.162219,0.0243995
TreeLowOffset,0,128,0.156749,0.167646,0.0242631
TreeLowOffset,0,128,0.152482,0.162948,0.0240925
List,0,128,0.0375314,0.149807,0.0242624
List,0,128,0.0375385,0.150103,0.0243901
List,0,128,0.0375858,0.152021,0.0244834
List,0,128,0.0376303,0.189071,0.0245131
List,0,128,0.0375115,0.152367,0.0239671
TreeLowRoot,0,128,0.187728,0.160051,0.0246554
TreeLowRoot,0,128,0.156846,0.160124,0.0243341
TreeLowRoot,0,128,0.186203,0.166621,0.0242269
TreeLowRoot,0,128,0.151948,0.159644,0.0244093
TreeLowRoot,0,128,0.184067,0.172005,0.0245831
