Full,7,128,0.0,0.0,0.378455
Full,7,128,0.0,0.0,0.380028
Full,7,128,0.0,0.0,0.374349
Full,7,128,0.0,0.0,0.379658
Full,7,128,0.0,0.0,0.38581
TreeLowOffset,7,128,0.0543062,0.00350142,1.7903e-05
TreeLowOffset,7,128,0.0578706,0.00398828,2.5387e-05
TreeLowOffset,7,128,0.0549471,0.00361088,2.4776e-05
TreeLowOffset,7,128,0.0555472,0.00406906,2.4586e-05
TreeLowOffset,7,128,0.0550829,0.00348233,2.5658e-05
List,7,128,0.0375893,0.000786741,1.576e-05
List,7,128,0.0376038,0.000792799,1.581e-05
List,7,128,0.0375856,0.000786764,1.5099e-05
List,7,128,0.0377899,0.00078516,2.156e-05
List,7,128,0.0376463,0.000788327,2.1951e-05
TreeLowRoot,7,128,0.0807495,0.00348994,1.8184e-05
TreeLowRoot,7,128,0.0795109,0.00336568,2.3654e-05
TreeLowRoot,7,128,0.0791654,0.0034851,2.2472e-05
TreeLowRoot,7,128,0.0794314,0.003424,2.4566e-05
TreeLowRoot,7,128,0.0802953,0.0044364,2.5127e-05
