Full,6,128,0.0,0.0,0.378124
Full,6,128,0.0,0.0,0.388404
Full,6,128,0.0,0.0,0.378591
Full,6,128,0.0,0.0,0.380776
Full,6,128,0.0,0.0,0.381866
TreeLowOffset,6,128,0.0573074,0.00354299,2.63e-05
TreeLowOffset,6,128,0.0559692,0.00363868,2.4296e-05
TreeLowOffset,6,128,0.0558917,0.00372877,1.9196e-05
TreeLowOffset,6,128,0.0558432,0.00373693,1.9827e-05
TreeLowOffset,6,128,0.0571828,0.00361729,2.5849e-05
List,6,128,0.0375995,0.000832532,1.7693e-05
List,6,128,0.0376432,0.000857203,1.9126e-05
List,6,128,0.0377019,0.00150829,1.7723e-05
List,6,128,0.037595,0.00151935,1.8244e-05
List,6,128,0.0377231,0.000832971,1.8955e-05
TreeLowRoot,6,128,0.07936,0.00346451,2.4716e-05
TreeLowRoot,6,128,0.0797861,0.00325333,2.5448e-05
TreeLowRoot,6,128,0.0815718,0.00327906,1.9667e-05
TreeLowRoot,6,128,0.0798024,0.00340126,2.116e-05
TreeLowRoot,6,128,0.0810826,0.00343853,1.9477e-05
