Full,5,128,0.0,0.0,0.386395
Full,5,128,0.0,0.0,0.379361
Full,5,128,0.0,0.0,0.38717
Full,5,128,0.0,0.0,0.394571
Full,5,128,0.0,0.0,0.380877
TreeLowOffset,5,128,0.055304,0.00505893,0.000235051
TreeLowOffset,5,128,0.0580551,0.00424484,0.000256982
TreeLowOffset,5,128,0.0550472,0.00422949,0.000241453
TreeLowOffset,5,128,0.0561286,0.0042364,0.000265328
TreeLowOffset,5,128,0.0553917,0.00492739,0.00024567
List,5,128,0.0375914,0.00173496,0.000232064
List,5,128,0.0375917,0.00171443,0.000232586
List,5,128,0.0377357,0.00187209,0.000252002
List,5,128,0.0376124,0.00174863,0.000218191
List,5,128,0.0376009,0.00171497,0.0002185
TreeLowRoot,5,128,0.0802186,0.00459166,0.000242555
TreeLowRoot,5,128,0.0795846,0.0045269,0.000262191
TreeLowRoot,5,128,0.0797281,0.00458222,0.000246372
TreeLowRoot,5,128,0.081295,0.00442185,0.000255589
TreeLowRoot,5,128,0.0836495,0.00430552,0.000249187
