Full,0,128,0.453979,0
Full,0,128,0.450521,0
Full,0,128,0.451707,0
Full,0,128,0.452119,0
Full,0,128,0.451938,0
TreeLowOffset,0,128,0.0232437,0.198292
TreeLowOffset,0,128,0.0231464,0.198294
TreeLowOffset,0,128,0.0234092,0.19879
TreeLowOffset,0,128,0.0234948,0.198727
TreeLowOffset,0,128,0.0230732,0.198301
List,0,128,0.023045,0.0429946
List,0,128,0.0221353,0.0428973
List,0,128,0.022173,0.0430806
List,0,128,0.0221394,0.0429915
List,0,128,0.0220453,0.0431458
TreeLowRoot,0,128,0.0229611,0.198138
TreeLowRoot,0,128,0.0231918,0.195364
TreeLowRoot,0,128,0.0229501,0.198036
TreeLowRoot,0,128,0.0230398,0.198324
TreeLowRoot,0,128,0.023574,0.199018
