Full,3,128,0.0,0.0,0.380445
Full,3,128,0.0,0.0,0.382817
Full,3,128,0.0,0.0,0.398068
Full,3,128,0.0,0.0,0.376536
Full,3,128,0.0,0.0,0.388013
TreeLowOffset,3,128,0.0570592,0.00371205,2.3304e-05
TreeLowOffset,3,128,0.0556451,0.00376545,1.8314e-05
TreeLowOffset,3,128,0.055636,0.00413211,1.8384e-05
TreeLowOffset,3,128,0.0556743,0.00393734,1.8134e-05
TreeLowOffset,3,128,0.0559385,0.00367431,1.8825e-05
List,3,128,0.0376167,0.000842668,1.618e-05
List,3,128,0.0376795,0.000774471,1.4828e-05
List,3,128,0.0376342,0.000788509,1.569e-05
List,3,128,0.037593,0.000775691,1.5128e-05
List,3,128,0.0376595,0.000776027,1.564e-05
TreeLowRoot,3,128,0.079689,0.00338162,1.8324e-05
TreeLowRoot,3,128,0.0796655,0.00344972,1.8234e-05
TreeLowRoot,3,128,0.0781145,0.00340018,1.7332e-05
TreeLowRoot,3,128,0.0783628,0.00338662,1.8094e-05
TreeLowRoot,3,128,0.0801596,0.0033513,1.7944e-05
