Full,5,128,0.0,0.0,0.378038
Full,5,128,0.0,0.0,0.380716
Full,5,128,0.0,0.0,0.373697
Full,5,128,0.0,0.0,0.379735
Full,5,128,0.0,0.0,0.377909
TreeLowOffset,5,128,0.0552358,0.00332436,1.7944e-05
TreeLowOffset,5,128,0.0580141,0.00383683,1.9246e-05
TreeLowOffset,5,128,0.055795,0.00383927,2.3033e-05
TreeLowOffset,5,128,0.0551064,0.00352932,2.3494e-05
TreeLowOffset,5,128,0.0552636,0.00433887,1.8445e-05
List,5,128,0.037588,0.000789827,1.4988e-05
List,5,128,0.037598,0.000793698,1.4828e-05
List,5,128,0.0375846,0.00077884,1.5299e-05
List,5,128,0.037783,0.000773577,1.5549e-05
List,5,128,0.0376442,0.000775233,1.5779e-05
TreeLowRoot,5,128,0.101956,0.00613183,0.000371807
TreeLowRoot,5,128,0.102704,0.00552569,0.000395783
TreeLowRoot,5,128,0.0791342,0.00350735,1.7823e-05
TreeLowRoot,5,128,0.0794526,0.00348543,1.9867e-05
TreeLowRoot,5,128,0.0801619,0.00338769,1.9547e-05
