Full,1,128,0.413456,0
Full,1,128,0.444946,0
Full,1,128,0.337952,0
Full,1,128,0.414474,0
Full,1,128,0.354399,0
TreeLowOffset,1,128,0.00197203,0.416116
TreeLowOffset,1,128,0.00193164,0.403044
TreeLowOffset,1,128,0.000266951,0.39727
TreeLowOffset,1,128,0.00200339,0.401977
TreeLowOffset,1,128,0.000241273,0.4104
List,1,128,0.000239718,0.244388
List,1,128,0.00023519,0.247522
List,1,128,0.00023453,0.245128
List,1,128,0.000233096,0.244213
List,1,128,0.000232236,0.247102
TreeLowRoot,1,128,0.00192085,0.472943
TreeLowRoot,1,128,0.00194533,0.47086
TreeLowRoot,1,128,0.00192283,0.471533
TreeLowRoot,1,128,0.0019303,0.471862
TreeLowRoot,1,128,0.00197266,0.469434
