Full,4,128,0.452221,0
Full,4,128,0.44996,0
Full,4,128,0.451356,0
Full,4,128,0.440648,0
Full,4,128,0.451965,0
TreeLowOffset,4,128,0.000742642,0.648067
TreeLowOffset,4,128,0.000931025,0.64632
TreeLowOffset,4,128,0.000234147,0.646614
TreeLowOffset,4,128,0.00107302,0.645101
TreeLowOffset,4,128,0.000292208,0.647346
List,4,128,2.8674e-05,0.483667
List,4,128,2.9274e-05,0.4703
List,4,128,2.8753e-05,0.467871
List,4,128,2.8753e-05,0.473063
List,4,128,2.8964e-05,0.46773
TreeLowRoot,4,128,0.000796563,0.652994
TreeLowRoot,4,128,0.000813722,0.675891
TreeLowRoot,4,128,0.000344677,0.651923
TreeLowRoot,4,128,0.000240241,0.652799
TreeLowRoot,4,128,0.000524043,0.650493
