Full,9,128,0.0,0.0,0.37799
Full,9,128,0.0,0.0,0.380331
Full,9,128,0.0,0.0,0.374537
Full,9,128,0.0,0.0,0.379872
Full,9,128,0.0,0.0,0.386034
TreeLowOffset,9,128,0.0550389,0.0035451,2.2933e-05
TreeLowOffset,9,128,0.0577954,0.00408244,2.3624e-05
TreeLowOffset,9,128,0.0549028,0.00366209,2.3364e-05
TreeLowOffset,9,128,0.0555621,0.00406702,2.3003e-05
TreeLowOffset,9,128,0.0550076,0.00355622,2.3234e-05
List,9,128,0.037639,0.000798673,1.591e-05
List,9,128,0.0376002,0.000779644,1.4958e-05
List,9,128,0.0375763,0.00078426,1.585e-05
List,9,128,0.0377957,0.000775001,1.559e-05
List,9,128,0.0376453,0.000776836,1.5469e-05
TreeLowRoot,9,128,0.0816343,0.00351115,1.8534e-05
TreeLowRoot,9,128,0.0792106,0.00348637,2.3494e-05
TreeLowRoot,9,128,0.0791552,0.00348356,1.7893e-05
TreeLowRoot,9,128,0.0802274,0.00349567,1.7764e-05
TreeLowRoot,9,128,0.0802479,0.00336347,1.7823e-05
