Full,0,128,0.0,0.0,0.374539
Full,0,128,0.0,0.0,0.378971
Full,0,128,0.0,0.0,0.381279
Full,0,128,0.0,0.0,0.379337
Full,0,128,0.0,0.0,0.376952
TreeLowOffset,0,128,0.187275,0.167739,0.0237663
TreeLowOffset,0,128,0.178553,0.175923,0.0239409
TreeLowOffset,0,128,0.174051,0.176547,0.0237334
TreeLowOffset,0,128,0.187043,0.166087,0.0236223
TreeLowOffset,0,128,0.1522,0.162747,0.0238084
List,0,128,0.0374168,0.150129,0.0241271
List,0,128,0.0374531,0.188515,0.0236987
List,0,128,0.0376495,0.149742,0.023916
List,0,128,0.0408969,0.188295,0.0241432
List,0,128,0.0374794,0.149763,0.0236405
TreeLowRoot,0,128,0.172847,0.174674,0.0242441
TreeLowRoot,0,128,0.156291,0.16014,0.0240436
TreeLowRoot,0,128,0.186763,0.159927,0.0240552
TreeLowRoot,0,128,0.155848,0.160325,0.0241576
TreeLowRoot,0,128,0.151351,0.15973,0.0242806
