Full,0,128,0.0,0.0,0.391089
Full,0,128,0.0,0.0,0.382377
Full,0,128,0.0,0.0,0.386811
Full,0,128,0.0,0.0,0.375941
Full,0,128,0.0,0.0,0.377581
TreeLowOffset,0,128,0.152055,0.162379,0.0235929
TreeLowOffset,0,128,0.186735,0.163177,0.0241039
TreeLowOffset,0,128,0.187813,0.16454,0.024049
TreeLowOffset,0,128,0.153034,0.162242,0.0237026
TreeLowOffset,0,128,0.181503,0.173072,0.0235796
List,0,128,0.0374465,0.150282,0.0237213
List,0,128,0.0374256,0.149859,0.0235327
List,0,128,0.0374461,0.149983,0.023523
List,0,128,0.0374074,0.150119,0.02398
List,0,128,0.0374548,0.149809,0.023625
TreeLowRoot,0,128,0.155948,0.160266,0.0238179
TreeLowRoot,0,128,0.158446,0.161652,0.0241874
TreeLowRoot,0,128,0.152488,0.160113,0.0236871
TreeLowRoot,0,128,0.155574,0.160448,0.0237367
TreeLowRoot,0,128,0.187216,0.165338,0.0235197
