Full,9,128,0.0,0.0,0.378017
Full,9,128,0.0,0.0,0.379569
Full,9,128,0.0,0.0,0.377535
Full,9,128,0.0,0.0,0.377958
Full,9,128,0.0,0.0,0.37931
TreeLowOffset,9,128,0.0556353,0.00470843,0.000247293
TreeLowOffset,9,128,0.0573318,0.00496761,0.000259296
TreeLowOffset,9,128,0.0554279,0.00484585,0.00024592
TreeLowOffset,9,128,0.0558641,0.00433147,0.000260379
TreeLowOffset,9,128,0.0558481,0.00449673,0.000244428
List,9,128,0.0375965,0.00181732,0.000243195
List,9,128,0.0376242,0.00172895,0.000241171
List,9,128,0.0376132,0.0017262,0.000221215
List,9,128,0.0376749,0.00173237,0.000221886
List,9,128,0.0376581,0.00180612,0.000222577
TreeLowRoot,9,128,0.081319,0.00440939,0.000260508
TreeLowRoot,9,128,0.081315,0.00441022,0.000246723
TreeLowRoot,9,128,0.0797524,0.00514922,0.000257313
TreeLowRoot,9,128,0.0812223,0.00448538,0.000264586
TreeLowRoot,9,128,0.0797234,0.0045739,0.000249248
