Full,4,128,0.454482,0
Full,4,128,0.451354,0
Full,4,128,0.452901,0
Full,4,128,0.453513,0
Full,4,128,0.45202,0
TreeLowOffset,4,128,1.3906e-05,0.64419
TreeLowOffset,4,128,1.4287e-05,0.643607
TreeLowOffset,4,128,1.3926e-05,0.642454
TreeLowOffset,4,128,1.4206e-05,0.643863
TreeLowOffset,4,128,1.4347e-05,0.644441
List,4,128,1.3756e-05,0.395318
List,4,128,1.4517e-05,0.3945
List,4,128,1.4347e-05,0.393908
List,4,128,1.6902e-05,0.395136
List,4,128,1.3926e-05,0.395985
TreeLowRoot,4,128,1.4026e-05,0.64604
TreeLowRoot,4,128,1.4327e-05,0.644727
TreeLowRoot,4,128,1.4437e-05,0.646117
TreeLowRoot,4,128,1.4146e-05,0.646349
TreeLowRoot,4,128,1.4337e-05,0.643839
