Full,0,128,0.452494,0
Full,0,128,0.450189,0
Full,0,128,0.449453,0
Full,0,128,0.449223,0
Full,0,128,0.451726,0
TreeLowOffset,0,128,0.0232868,0.199498
TreeLowOffset,0,128,0.0228309,0.198923
TreeLowOffset,0,128,0.0234366,0.199354
TreeLowOffset,0,128,0.0231231,0.199284
TreeLowOffset,0,128,0.0230461,0.198979
List,0,128,0.0221403,0.0428622
List,0,128,0.0221339,0.0432118
List,0,128,0.0223191,0.0433583
List,0,128,0.0231595,0.0435214
List,0,128,0.021996,0.0431307
TreeLowRoot,0,128,0.0229426,0.197894
TreeLowRoot,0,128,0.0230398,0.198196
TreeLowRoot,0,128,0.0230733,0.198298
TreeLowRoot,0,128,0.0232155,0.198413
TreeLowRoot,0,128,0.022988,0.19826
