Full,1,128,0.453516,0
Full,1,128,0.451915,0
Full,1,128,0.449811,0
Full,1,128,0.449953,0
Full,1,128,0.451746,0
TreeLowOffset,1,128,1.4367e-05,0.402081
TreeLowOffset,1,128,1.4266e-05,0.403234
TreeLowOffset,1,128,1.3815e-05,0.401329
TreeLowOffset,1,128,1.4117e-05,0.402307
TreeLowOffset,1,128,1.4166e-05,0.401448
List,1,128,1.4077e-05,0.224537
List,1,128,1.4908e-05,0.224116
List,1,128,1.4738e-05,0.223311
List,1,128,1.3806e-05,0.223413
List,1,128,1.3916e-05,0.224026
TreeLowRoot,1,128,1.4447e-05,0.475398
TreeLowRoot,1,128,1.4267e-05,0.472845
TreeLowRoot,1,128,1.4057e-05,0.47263
TreeLowRoot,1,128,1.4297e-05,0.471992
TreeLowRoot,1,128,1.4478e-05,0.473315
