Full,2,128,0.0,0.0,0.379391
Full,2,128,0.0,0.0,0.374199
Full,2,128,0.0,0.0,0.379895
Full,2,128,0.0,0.0,0.388744
Full,2,128,0.0,0.0,0.376998
TreeLowOffset,2,128,0.0551098,0.00341667,2.2683e-05
TreeLowOffset,2,128,0.0576389,0.00419206,1.8174e-05
TreeLowOffset,2,128,0.0556466,0.00394122,2.2663e-05
TreeLowOffset,2,128,0.054969,0.00381919,2.3955e-05
TreeLowOffset,2,128,0.0552002,0.00337312,2.3003e-05
List,2,128,0.0376446,0.000795859,1.5769e-05
List,2,128,0.0376049,0.000786237,1.5048e-05
List,2,128,0.0375899,0.000790432,1.575e-05
List,2,128,0.037802,0.000778929,1.4868e-05
List,2,128,0.0376492,0.000778148,1.5559e-05
TreeLowRoot,2,128,0.0804306,0.00348405,1.8104e-05
TreeLowRoot,2,128,0.0803672,0.00349467,1.8384e-05
TreeLowRoot,2,128,0.0790944,0.00348139,1.7483e-05
TreeLowRoot,2,128,0.0794517,0.00341298,1.8354e-05
TreeLowRoot,2,128,0.0801035,0.00343091,1.7773e-05
