Full,5,128,0.0,0.0,0.380732
Full,5,128,0.0,0.0,0.390212
Full,5,128,0.0,0.0,0.38987
Full,5,128,0.0,0.0,0.376896
Full,5,128,0.0,0.0,0.388325
TreeLowOffset,5,128,0.0578883,0.00398111,2.4395e-05
TreeLowOffset,5,128,0.0560854,0.00353492,1.9717e-05
TreeLowOffset,5,128,0.055743,0.00392543,2.0228e-05
TreeLowOffset,5,128,0.0554641,0.00415707,1.7843e-05
TreeLowOffset,5,128,0.0558383,0.00373967,1.8484e-05
List,5,128,0.0376139,0.00085456,1.6611e-05
List,5,128,0.0376732,0.000771927,1.6471e-05
List,5,128,0.0376283,0.000788991,1.591e-05
List,5,128,0.0375912,0.00071137,4.785e-05
List,5,128,0.0376465,0.000715113,1.5318e-05
TreeLowRoot,5,128,0.0799469,0.00333545,2.0087e-05
TreeLowRoot,5,128,0.0785685,0.00340703,5.1396e-05
TreeLowRoot,5,128,0.105721,0.00453248,0.000439143
TreeLowRoot,5,128,0.0808881,0.00338306,1.7423e-05
TreeLowRoot,5,128,0.0786453,0.00336045,1.8224e-05
