Full,8,128,0.0,0.0,0.395782
Full,8,128,0.0,0.0,0.37685
Full,8,128,0.0,0.0,0.376928
Full,8,128,0.0,0.0,0.381446
Full,8,128,0.0,0.0,0.396202
TreeLowOffset,8,128,0.0556864,0.00379517,2.4286e-05
TreeLowOffset,8,128,0.0553483,0.00371419,2.2583e-05
TreeLowOffset,8,128,0.0574608,0.00391217,2.3033e-05
TreeLowOffset,8,128,0.0547014,0.00335384,2.3103e-05
TreeLowOffset,8,128,0.0574207,0.00430363,2.2923e-05
List,8,128,0.0376636,0.00075856,1.6551e-05
List,8,128,0.0377045,0.00072208,1.5439e-05
List,8,128,0.0378467,0.000710853,1.5049e-05
List,8,128,0.0378526,0.000701376,1.5339e-05
List,8,128,0.0375815,0.000731501,1.5809e-05
TreeLowRoot,8,128,0.0793931,0.00342223,2.2782e-05
TreeLowRoot,8,128,0.0788183,0.00338521,1.7563e-05
TreeLowRoot,8,128,0.0794001,0.00339947,1.7813e-05
TreeLowRoot,8,128,0.0803685,0.00339798,1.7563e-05
TreeLowRoot,8,128,0.0786442,0.00339714,1.7323e-05
