Full,9,128,0.0,0.0,0.375357
Full,9,128,0.0,0.0,0.378528
Full,9,128,0.0,0.0,0.38072
Full,9,128,0.0,0.0,0.375893
Full,9,128,0.0,0.0,0.378226
TreeLowOffset,9,128,0.0555765,0.00346442,2.2492e-05
TreeLowOffset,9,128,0.0554254,0.00366915,2.4266e-05
TreeLowOffset,9,128,0.0545992,0.0034044,2.2372e-05
TreeLowOffset,9,128,0.055218,0.00381808,2.2763e-05
TreeLowOffset,9,128,0.0546143,0.0033654,2.2493e-05
List,9,128,0.0376099,0.000687626,1.4808e-05
List,9,128,0.0376132,0.000688621,1.5148e-05
List,9,128,0.0375999,0.000695425,1.4577e-05
List,9,128,0.0375952,0.000690884,1.4948e-05
List,9,128,0.0376372,0.000691396,1.4757e-05
TreeLowRoot,9,128,0.0797411,0.00315447,2.2222e-05
TreeLowRoot,9,128,0.0798244,0.00315365,1.7432e-05
TreeLowRoot,9,128,0.0786536,0.00322707,1.7172e-05
TreeLowRoot,9,128,0.0776847,0.00331867,1.7243e-05
TreeLowRoot,9,128,0.0804249,0.00334509,1.9647e-05
