Full,8,128,0.0,0.0,0.396861
Full,8,128,0.0,0.0,0.388743
Full,8,128,0.0,0.0,0.388296
Full,8,128,0.0,0.0,0.381163
Full,8,128,0.0,0.0,0.387576
TreeLowOffset,8,128,0.0574823,0.00378532,2.3324e-05
TreeLowOffset,8,128,0.0552907,0.00371132,2.3344e-05
TreeLowOffset,8,128,0.0550445,0.003894,2.2031e-05
TreeLowOffset,8,128,0.0555519,0.00345654,2.2411e-05
TreeLowOffset,8,128,0.0554874,0.00345315,2.4205e-05
List,8,128,0.0376732,0.000685267,1.4617e-05
List,8,128,0.0376558,0.000697697,1.4597e-05
List,8,128,0.0376119,0.00069511,2.2332e-05
List,8,128,0.0377423,0.000708548,1.4848e-05
List,8,128,0.037833,0.000698118,1.5068e-05
TreeLowRoot,8,128,0.0780631,0.00321037,1.7252e-05
TreeLowRoot,8,128,0.0787862,0.0032168,1.7734e-05
TreeLowRoot,8,128,0.0779002,0.0031448,1.7253e-05
TreeLowRoot,8,128,0.0779789,0.00328105,1.7352e-05
TreeLowRoot,8,128,0.100985,0.00556506,0.000390153
