Full,5,128,0.454165,0
Full,5,128,0.452917,0
Full,5,128,0.447576,0
Full,5,128,0.452054,0
Full,5,128,0.451906,0
TreeLowOffset,5,128,0.000976462,0.727593
TreeLowOffset,5,128,0.000882745,0.730443
TreeLowOffset,5,128,0.000969578,0.72674
TreeLowOffset,5,128,0.000888608,0.72925
TreeLowOffset,5,128,0.000963253,0.727752
List,5,128,0.000211185,0.574564
List,5,128,0.000199554,0.575018
List,5,128,0.000205544,0.578941
List,5,128,0.000205687,0.578534
List,5,128,0.000206197,0.576828
TreeLowRoot,5,128,0.00094914,0.729479
TreeLowRoot,5,128,0.000937766,0.732656
TreeLowRoot,5,128,0.00090594,0.737126
TreeLowRoot,5,128,0.00087999,0.733669
TreeLowRoot,5,128,0.000970281,0.73341
