Full,0,128,0.453961,0
Full,0,128,0.449652,0
Full,0,128,0.453006,0
Full,0,128,0.451686,0
Full,0,128,0.45243,0
TreeLowOffset,0,128,0.0230259,0.198991
TreeLowOffset,0,128,0.0235571,0.19955
TreeLowOffset,0,128,0.0229277,0.19904
TreeLowOffset,0,128,0.0231805,0.199221
TreeLowOffset,0,128,0.0230003,0.198941
List,0,128,0.0231696,0.0429387
List,0,128,0.0230526,0.0428654
List,0,128,0.0230839,0.0429647
List,0,128,0.0220082,0.0430722
List,0,128,0.0221822,0.0429031
TreeLowRoot,0,128,0.0229363,0.198042
TreeLowRoot,0,128,0.0231207,0.198288
TreeLowRoot,0,128,0.0230149,0.19825
TreeLowRoot,0,128,0.0232484,0.198541
TreeLowRoot,0,128,0.0228541,0.197851
