Full,4,128,0.453634,0
Full,4,128,0.451858,0
Full,4,128,0.45178,0
Full,4,128,0.443107,0
Full,4,128,0.449987,0
TreeLowOffset,4,128,1.3966e-05,0.643926
TreeLowOffset,4,128,1.4147e-05,0.642866
TreeLowOffset,4,128,1.4187e-05,0.644202
TreeLowOffset,4,128,1.4097e-05,0.641717
TreeLowOffset,4,128,1.4247e-05,0.643711
List,4,128,1.578e-05,0.466419
List,4,128,1.4497e-05,0.416507
List,4,128,1.4547e-05,0.419723
List,4,128,1.4116e-05,0.416937
List,4,128,1.4077e-05,0.416878
TreeLowRoot,4,128,1.4317e-05,0.647876
TreeLowRoot,4,128,1.4237e-05,0.64606
TreeLowRoot,4,128,1.4527e-05,0.648754
TreeLowRoot,4,128,1.4237e-05,0.645213
TreeLowRoot,4,128,1.4417e-05,0.650103
