Full,8,128,0.0,0.0,0.39658
Full,8,128,0.0,0.0,0.379773
Full,8,128,0.0,0.0,0.381144
Full,8,128,0.0,0.0,0.376592
Full,8,128,0.0,0.0,0.391523
TreeLowOffset,8,128,0.0578424,0.00393902,2.2913e-05
TreeLowOffset,8,128,0.0558843,0.00365118,2.3394e-05
TreeLowOffset,8,128,0.0556362,0.00390276,2.3485e-05
TreeLowOffset,8,128,0.0556795,0.00387319,2.4657e-05
TreeLowOffset,8,128,0.055807,0.00378678,2.5017e-05
List,8,128,0.0376147,0.000842777,1.6551e-05
List,8,128,0.0376815,0.000777568,2.2221e-05
List,8,128,0.0376305,0.000783971,1.5469e-05
List,8,128,0.0375882,0.000773206,1.5108e-05
List,8,128,0.0376512,0.000769655,1.574e-05
TreeLowRoot,8,128,0.079466,0.00341694,1.8074e-05
TreeLowRoot,8,128,0.0784692,0.00340844,1.7072e-05
TreeLowRoot,8,128,0.0796173,0.00345219,1.7904e-05
TreeLowRoot,8,128,0.0797595,0.00339408,1.7804e-05
TreeLowRoot,8,128,0.0783766,0.00344329,1.8385e-05
