Full,7,128,0.0,0.0,0.388958
Full,7,128,0.0,0.0,0.388761
Full,7,128,0.0,0.0,0.388981
Full,7,128,0.0,0.0,0.38002
Full,7,128,0.0,0.0,0.397813
TreeLowOffset,7,128,0.0574379,0.0038411,1.7513e-05
TreeLowOffset,7,128,0.0552833,0.00373027,2.2923e-05
TreeLowOffset,7,128,0.0552576,0.00373316,1.7242e-05
TreeLowOffset,7,128,0.0555525,0.00346158,2.3064e-05
TreeLowOffset,7,128,0.0553632,0.00361357,1.9146e-05
List,7,128,0.0376562,0.000686148,1.4598e-05
List,7,128,0.0377453,0.000698968,1.4858e-05
List,7,128,0.0376169,0.000724695,1.5579e-05
List,7,128,0.0377263,0.00069385,1.4728e-05
List,7,128,0.0376606,0.00069951,1.4798e-05
TreeLowRoot,7,128,0.0788842,0.00312011,2.2993e-05
TreeLowRoot,7,128,0.0787886,0.00320126,1.7122e-05
TreeLowRoot,7,128,0.0777507,0.00314767,1.8123e-05
TreeLowRoot,7,128,0.0784696,0.00432482,2.2612e-05
TreeLowRoot,7,128,0.0791103,0.00322938,2.3133e-05
