Full,1,128,0.0,0.0,0.374748
Full,1,128,0.0,0.0,0.39435
Full,1,128,0.0,0.0,0.387481
Full,1,128,0.0,0.0,0.376108
Full,1,128,0.0,0.0,0.377465
TreeLowOffset,1,128,0.0556165,0.00424959,2.4255e-05
TreeLowOffset,1,128,0.0554281,0.0034372,2.3805e-05
TreeLowOffset,1,128,0.0553871,0.00342554,1.8084e-05
TreeLowOffset,1,128,0.0555692,0.00331011,1.9246e-05
TreeLowOffset,1,128,0.055453,0.0033551,1.7593e-05
List,1,128,0.0375987,0.000691693,1.4988e-05
List,1,128,0.0376032,0.000687769,1.4868e-05
List,1,128,0.037589,0.000691139,1.5218e-05
List,1,128,0.0375796,0.000693998,1.57e-05
List,1,128,0.037601,0.000693901,1.4908e-05
TreeLowRoot,1,128,0.0814246,0.00315272,2.2963e-05
TreeLowRoot,1,128,0.0821136,0.00322557,2.2803e-05
TreeLowRoot,1,128,0.0801178,0.00333773,1.7452e-05
TreeLowRoot,1,128,0.0799941,0.00331955,1.7854e-05
TreeLowRoot,1,128,0.0818583,0.00327781,2.2252e-05
