Full,4,128,0.0,0.0,0.375113
Full,4,128,0.0,0.0,0.379557
Full,4,128,0.0,0.0,0.380086
Full,4,128,0.0,0.0,0.376239
Full,4,128,0.0,0.0,0.377441
TreeLowOffset,4,128,0.0557652,0.00325354,1.7663e-05
TreeLowOffset,4,128,0.0554978,0.00349677,2.3184e-05
TreeLowOffset,4,128,0.054785,0.00318749,1.7323e-05
TreeLowOffset,4,128,0.055491,0.00349415,1.7472e-05
TreeLowOffset,4,128,0.0547255,0.00417511,1.7282e-05
List,4,128,0.0376229,0.000703205,1.5318e-05
List,4,128,0.0376172,0.00069373,1.4747e-05
List,4,128,0.0375989,0.000709684,1.4999e-05
List,4,128,0.0376017,0.000685484,1.4887e-05
List,4,128,0.0376418,0.000696184,1.5148e-05
TreeLowRoot,4,128,0.0806026,0.00317195,1.7333e-05
TreeLowRoot,4,128,0.0797442,0.00315149,1.7784e-05
TreeLowRoot,4,128,0.0776721,0.00332468,2.2763e-05
TreeLowRoot,4,128,0.0786043,0.00326673,2.2522e-05
TreeLowRoot,4,128,0.0803388,0.00325557,1.9357e-05
