Full,4,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TreeLowOffset,4,128,2401152,53504,32,22544,40,18616,2104,1440,1048,7680,0,0,0,0,0
TreeLowOffset,4,128,2401152,53504,32,22544,40,18616,2104,1440,1048,7680,0,0,0,0,0
TreeLowOffset,4,128,2401152,53504,32,22544,40,18616,2104,1440,1048,7680,0,0,0,0,0
TreeLowOffset,4,128,2389248,52308,32,22220,40,18200,2088,1312,1032,7384,0,0,0,0,0
TreeLowOffset,4,128,2389248,52308,32,22220,40,18200,2088,1312,1032,7384,0,0,0,0,0
List,4,128,2389248,122088,32,74664,40,18208,2088,1312,1032,24712,0,0,0,0,0
List,4,128,2389248,122088,32,74664,40,18208,2088,1312,1032,24712,0,0,0,0,0
List,4,128,2389248,122088,32,74664,40,18208,2088,1312,1032,24712,0,0,0,0,0
List,4,128,2389248,122088,32,74664,40,18208,2088,1312,1032,24712,0,0,0,0,0
List,4,128,2389248,122088,32,74664,40,18208,2088,1312,1032,24712,0,0,0,0,0
TreeLowRoot,4,128,2401152,53428,32,22468,40,18616,2104,1440,1048,7680,0,0,0,0,0
TreeLowRoot,4,128,2389248,52244,32,22156,40,18200,2088,1312,1032,7384,0,0,0,0,0
TreeLowRoot,4,128,2389248,52244,32,22156,40,18200,2088,1312,1032,7384,0,0,0,0,0
TreeLowRoot,4,128,2389248,52244,32,22156,40,18200,2088,1312,1032,7384,0,0,0,0,0
TreeLowRoot,4,128,2401152,53428,32,22468,40,18616,2104,1440,1048,7680,0,0,0,0,0
