Full,6,128,0.453831,0
Full,6,128,0.453182,0
Full,6,128,0.453932,0
Full,6,128,0.451556,0
Full,6,128,0.451546,0
TreeLowOffset,6,128,1.4067e-05,0.804725
TreeLowOffset,6,128,1.4537e-05,0.803567
TreeLowOffset,6,128,1.4076e-05,0.804152
TreeLowOffset,6,128,1.4036e-05,0.801739
TreeLowOffset,6,128,1.571e-05,0.817248
List,6,128,1.6781e-05,0.543241
List,6,128,1.4477e-05,0.510273
List,6,128,1.4086e-05,0.509716
List,6,128,1.4708e-05,0.50909
List,6,128,1.4527e-05,0.5121
TreeLowRoot,6,128,1.4848e-05,0.804148
TreeLowRoot,6,128,1.4227e-05,0.807796
TreeLowRoot,6,128,1.4127e-05,0.806358
TreeLowRoot,6,128,1.4006e-05,0.808393
TreeLowRoot,6,128,1.4086e-05,0.807212
