Full,9,128,0.0,0.0,0.380611
Full,9,128,0.0,0.0,0.390511
Full,9,128,0.0,0.0,0.382308
Full,9,128,0.0,0.0,0.376107
Full,9,128,0.0,0.0,0.388258
TreeLowOffset,9,128,0.0570334,0.00373695,2.2513e-05
TreeLowOffset,9,128,0.0558357,0.00377185,2.2542e-05
TreeLowOffset,9,128,0.0556428,0.00396398,2.3574e-05
TreeLowOffset,9,128,0.0556593,0.00396191,2.2954e-05
TreeLowOffset,9,128,0.0558207,0.00379618,2.3333e-05
List,9,128,0.0376106,0.000843749,1.616e-05
List,9,128,0.0376804,0.00077354,1.4768e-05
List,9,128,0.0376054,0.000797937,1.5099e-05
List,9,128,0.0375929,0.000770862,1.5118e-05
List,9,128,0.0376442,0.000780355,1.5399e-05
TreeLowRoot,9,128,0.0796664,0.00335868,2.2382e-05
TreeLowRoot,9,128,0.0783588,0.00340541,1.7603e-05
TreeLowRoot,9,128,0.0795692,0.00331774,1.7603e-05
TreeLowRoot,9,128,0.0796951,0.00333554,1.7803e-05
TreeLowRoot,9,128,0.0785037,0.00336927,2.2763e-05
