Full,0,128,0.0,0.0,0.379379
Full,0,128,0.0,0.0,0.378038
Full,0,128,0.0,0.0,0.37767
Full,0,128,0.0,0.0,0.382022
Full,0,128,0.0,0.0,0.380443
TreeLowOffset,0,128,0.153104,0.162535,0.0236033
TreeLowOffset,0,128,0.192861,0.164038,0.0243632
TreeLowOffset,0,128,0.153667,0.162497,0.0239051
TreeLowOffset,0,128,0.152185,0.162755,0.0238561
TreeLowOffset,0,128,0.152067,0.162561,0.0234989
List,0,128,0.0374672,0.1498,0.0238435
List,0,128,0.0375143,0.149885,0.0238785
List,0,128,0.0481821,0.177232,0.0242437
List,0,128,0.0390471,0.190949,0.0242415
List,0,128,0.0375375,0.187365,0.024275
TreeLowRoot,0,128,0.151549,0.160104,0.0240772
TreeLowRoot,0,128,0.15241,0.159954,0.0242873
TreeLowRoot,0,128,0.155673,0.160374,0.0242847
TreeLowRoot,0,128,0.185522,0.171552,0.0243759
TreeLowRoot,0,128,0.193714,0.160438,0.0237179
