Full,2,128,0.454101,0
Full,2,128,0.451964,0
Full,2,128,0.45328,0
Full,2,128,0.440827,0
Full,2,128,0.452121,0
TreeLowOffset,2,128,1.4227e-05,0.483963
TreeLowOffset,2,128,1.5469e-05,0.483331
TreeLowOffset,2,128,1.4257e-05,0.482467
TreeLowOffset,2,128,1.4236e-05,0.48495
TreeLowOffset,2,128,1.4027e-05,0.483502
List,2,128,1.4247e-05,0.280947
List,2,128,1.3826e-05,0.280483
List,2,128,1.4467e-05,0.287654
List,2,128,1.4196e-05,0.281117
List,2,128,1.4797e-05,0.282616
TreeLowRoot,2,128,1.3876e-05,0.486145
TreeLowRoot,2,128,1.4296e-05,0.486952
TreeLowRoot,2,128,1.4197e-05,0.485847
TreeLowRoot,2,128,1.4387e-05,0.487776
TreeLowRoot,2,128,1.4417e-05,0.484507
