Full,6,128,0.0,0.0,0.372366
Full,6,128,0.0,0.0,0.373345
Full,6,128,0.0,0.0,0.375447
Full,6,128,0.0,0.0,0.375088
Full,6,128,0.0,0.0,0.381836
List,6,128,0.0376009,0.000757983,1.7412e-05
List,6,128,0.0375887,0.000753467,1.7132e-05
List,6,128,0.037586,0.000769175,1.7733e-05
List,6,128,0.0376518,0.000766637,1.7593e-05
List,6,128,0.0375882,0.000761629,1.7613e-05
TreeLowOffset,6,128,0.0566968,0.00413468,2.0468e-05
TreeLowOffset,6,128,0.0549764,0.00357429,6.396e-05
TreeLowOffset,6,128,0.0565295,0.00429914,2.4877e-05
TreeLowOffset,6,128,0.0574641,0.00443877,2.1269e-05
TreeLowOffset,6,128,0.0549242,0.0036253,2.3243e-05
TreeLowRoot,6,128,0.0810429,0.00398773,2.0098e-05
TreeLowRoot,6,128,0.0808883,0.00414394,1.9556e-05
TreeLowRoot,6,128,0.0810006,0.00399458,2.0408e-05
TreeLowRoot,6,128,0.0799824,0.00396435,2.4837e-05
TreeLowRoot,6,128,0.0800633,0.003885,2.4856e-05
