Full,3,128,0.453413,0
Full,3,128,0.450802,0
Full,3,128,0.451309,0
Full,3,128,0.452015,0
Full,3,128,0.450968,0
List,3,128,1.4807e-05,0.413366
List,3,128,1.3846e-05,0.409087
List,3,128,1.3706e-05,0.416217
List,3,128,1.4107e-05,0.41234
List,3,128,1.3856e-05,0.408336
TreeLowOffset,3,128,1.4056e-05,0.564577
TreeLowOffset,3,128,1.4136e-05,0.563167
TreeLowOffset,3,128,1.4297e-05,0.565354
TreeLowOffset,3,128,1.4206e-05,0.563154
TreeLowOffset,3,128,1.4176e-05,0.571223
TreeLowRoot,3,128,1.4637e-05,0.57261
TreeLowRoot,3,128,1.648e-05,0.568883
TreeLowRoot,3,128,1.3806e-05,0.571761
TreeLowRoot,3,128,1.4066e-05,0.573332
TreeLowRoot,3,128,1.4638e-05,0.57195
