Full,9,128,0.452851,0
Full,9,128,0.452355,0
Full,9,128,0.451091,0
Full,9,128,0.450574,0
Full,9,128,0.450414,0
List,9,128,0.000212649,0.909605
List,9,128,0.000212409,0.910018
List,9,128,0.000205917,0.904093
List,9,128,0.000217929,0.920724
List,9,128,0.000207059,0.905522
TreeLowOffset,9,128,0.000924203,1.04929
TreeLowOffset,9,128,0.00194708,1.04599
TreeLowOffset,9,128,0.000257492,1.0527
TreeLowOffset,9,128,0.00202223,1.04597
TreeLowOffset,9,128,0.00200423,1.04719
TreeLowRoot,9,128,0.0019531,1.05213
TreeLowRoot,9,128,0.00195373,1.05944
TreeLowRoot,9,128,0.00194924,1.05771
TreeLowRoot,9,128,0.000968033,1.05569
TreeLowRoot,9,128,0.00095371,1.05342
