Full,8,128,0.453763,0
Full,8,128,0.450563,0
Full,8,128,0.451414,0
Full,8,128,0.451299,0
Full,8,128,0.452189,0
List,8,128,1.6251e-05,0.727686
List,8,128,1.5619e-05,0.72126
List,8,128,1.598e-05,0.726222
List,8,128,1.57e-05,0.729128
List,8,128,1.6111e-05,0.722325
TreeLowOffset,8,128,1.616e-05,0.962409
TreeLowOffset,8,128,1.575e-05,0.960257
TreeLowOffset,8,128,1.619e-05,0.964647
TreeLowOffset,8,128,1.602e-05,0.959352
TreeLowOffset,8,128,1.622e-05,0.969366
TreeLowRoot,8,128,1.6501e-05,0.968927
TreeLowRoot,8,128,1.602e-05,0.962771
TreeLowRoot,8,128,1.618e-05,0.967437
TreeLowRoot,8,128,1.6571e-05,0.966563
TreeLowRoot,8,128,1.603e-05,0.964984
