Full,8,128,0.0,0.0,0.372382
Full,8,128,0.0,0.0,0.375277
Full,8,128,0.0,0.0,0.376485
Full,8,128,0.0,0.0,0.375221
Full,8,128,0.0,0.0,0.375169
List,8,128,0.0375928,0.000725412,1.5489e-05
List,8,128,0.0375825,0.00071797,1.5639e-05
List,8,128,0.0375946,0.000725985,1.6521e-05
List,8,128,0.0376351,0.000733017,1.5549e-05
List,8,128,0.0375796,0.000726202,1.6321e-05
TreeLowOffset,8,128,0.0549594,0.00362156,2.3323e-05
TreeLowOffset,8,128,0.0550481,0.00351088,2.3665e-05
TreeLowOffset,8,128,0.0567524,0.00404364,2.3424e-05
TreeLowOffset,8,128,0.0553708,0.00422343,2.3143e-05
TreeLowOffset,8,128,0.0550535,0.00349868,2.3514e-05
TreeLowRoot,8,128,0.082111,0.00393336,2.3494e-05
TreeLowRoot,8,128,0.0806525,0.00416298,2.3434e-05
TreeLowRoot,8,128,0.0809867,0.00399232,2.2612e-05
TreeLowRoot,8,128,0.0800139,0.00392288,2.3424e-05
TreeLowRoot,8,128,0.0800316,0.00388255,2.2963e-05
