Full,0,128,0.454083,0
Full,0,128,0.451341,0
Full,0,128,0.451462,0
Full,0,128,0.450146,0
Full,0,128,0.451757,0
List,0,128,0.023317,0.0438352
List,0,128,0.0224105,0.0436095
List,0,128,0.0225048,0.0431764
List,0,128,0.0224252,0.0431851
List,0,128,0.0224929,0.043158
TreeLowOffset,0,128,0.0236433,0.199112
TreeLowOffset,0,128,0.0233105,0.198503
TreeLowOffset,0,128,0.0240395,0.199303
TreeLowOffset,0,128,0.0234664,0.198661
TreeLowOffset,0,128,0.0233723,0.198426
TreeLowRoot,0,128,0.02331,0.198662
TreeLowRoot,0,128,0.0235035,0.198778
TreeLowRoot,0,128,0.0244857,0.199734
TreeLowRoot,0,128,0.0233024,0.198838
TreeLowRoot,0,128,0.023862,0.196143
