Full,1,128,0.0,0.0,0.381322
Full,1,128,0.0,0.0,0.372215
Full,1,128,0.0,0.0,0.373682
Full,1,128,0.0,0.0,0.372934
Full,1,128,0.0,0.0,0.375885
List,1,128,0.0377117,0.00147246,0.000443273
List,1,128,0.0376694,0.00151005,0.000439385
List,1,128,0.0376656,0.00147525,0.00049451
List,1,128,0.0376605,0.00145704,0.000439367
List,1,128,0.0376574,0.00145424,0.000454171
TreeLowOffset,1,128,0.0578478,0.00505382,0.000480501
TreeLowOffset,1,128,0.0547348,0.00500287,0.000497202
TreeLowOffset,1,128,0.0564323,0.00437305,0.000492001
TreeLowOffset,1,128,0.056943,0.00496283,0.000483896
TreeLowOffset,1,128,0.0543801,0.0043364,0.000491651
TreeLowRoot,1,128,0.0792905,0.00492035,0.000491721
TreeLowRoot,1,128,0.0812174,0.00502694,0.000478902
TreeLowRoot,1,128,0.0796358,0.00490324,0.000492091
TreeLowRoot,1,128,0.0805525,0.00481066,0.000511477
TreeLowRoot,1,128,0.0799348,0.00492025,0.000496121
