Full,2,128,0.453342,0
Full,2,128,0.444493,0
Full,2,128,0.4522,0
Full,2,128,0.451981,0
Full,2,128,0.452334,0
List,2,128,0.000121859,0.331336
List,2,128,0.000120036,0.330197
List,2,128,0.000123503,0.333785
List,2,128,0.000123432,0.330761
List,2,128,0.000121137,0.326674
TreeLowOffset,2,128,0.000199263,0.485163
TreeLowOffset,2,128,0.000312035,0.485876
TreeLowOffset,2,128,0.00118284,0.481164
TreeLowOffset,2,128,0.00020807,0.47911
TreeLowOffset,2,128,0.00091287,0.489035
TreeLowRoot,2,128,0.000280165,0.492425
TreeLowRoot,2,128,0.000540126,0.490351
TreeLowRoot,2,128,0.000626092,0.493337
TreeLowRoot,2,128,0.000850696,0.493
TreeLowRoot,2,128,0.000877331,0.494694
