Full,9,128,0.0,0.0,0.379263
Full,9,128,0.0,0.0,0.379528
Full,9,128,0.0,0.0,0.445398
Full,9,128,0.0,0.0,0.375347
Full,9,128,0.0,0.0,0.375232
List,9,128,0.0376371,0.00166784,0.000227468
List,9,128,0.0375946,0.00164583,0.000218009
List,9,128,0.037599,0.0016512,0.000219743
List,9,128,0.0376034,0.00166081,0.000216516
List,9,128,0.0377627,0.00164646,0.000221386
TreeLowOffset,9,128,0.0556967,0.00464196,0.000258004
TreeLowOffset,9,128,0.0555378,0.00479752,0.000257853
TreeLowOffset,9,128,0.0669681,0.0168112,0.000581088
TreeLowOffset,9,128,0.0566131,0.00478314,0.000249107
TreeLowOffset,9,128,0.0560479,0.00429938,0.000254608
TreeLowRoot,9,128,0.0812266,0.00431965,0.00025738
TreeLowRoot,9,128,0.0804805,0.00498617,0.000262442
TreeLowRoot,9,128,0.0812521,0.00429444,0.00025629
TreeLowRoot,9,128,0.0822036,0.00433287,0.000248686
TreeLowRoot,9,128,0.0800312,0.00442937,0.000255059
