Full,3,128,0.0,0.0,0.371543
Full,3,128,0.0,0.0,0.373049
Full,3,128,0.0,0.0,0.375256
Full,3,128,0.0,0.0,0.396457
Full,3,128,0.0,0.0,0.375227
List,3,128,0.0375919,0.000645873,1.4517e-05
List,3,128,0.0375942,0.000635315,1.4247e-05
List,3,128,0.0376365,0.000641796,1.4296e-05
List,3,128,0.0375694,0.000640323,1.4568e-05
List,3,128,0.0375788,0.000634287,1.4808e-05
TreeLowOffset,3,128,0.056682,0.00415477,1.7473e-05
TreeLowOffset,3,128,0.0549638,0.00338635,1.7252e-05
TreeLowOffset,3,128,0.0564322,0.00412981,1.6681e-05
TreeLowOffset,3,128,0.0573833,0.00426914,2.1771e-05
TreeLowOffset,3,128,0.0548188,0.00348992,1.6812e-05
TreeLowRoot,3,128,0.0801085,0.00361674,1.7102e-05
TreeLowRoot,3,128,0.0808219,0.00397762,1.7803e-05
TreeLowRoot,3,128,0.0799473,0.00378792,1.6942e-05
TreeLowRoot,3,128,0.0809657,0.00382082,2.1951e-05
TreeLowRoot,3,128,0.0800236,0.00371243,1.6792e-05
