Full,7,128,0.0,0.0,0.37254
Full,7,128,0.0,0.0,0.372488
Full,7,128,0.0,0.0,0.37531
Full,7,128,0.0,0.0,0.376185
Full,7,128,0.0,0.0,0.375638
List,7,128,0.0375932,0.000725502,1.5469e-05
List,7,128,0.0375823,0.000717559,1.6091e-05
List,7,128,0.0375975,0.00072904,1.6401e-05
List,7,128,0.0376384,0.000729321,1.5419e-05
List,7,128,0.0375811,0.000731492,1.6461e-05
TreeLowOffset,7,128,0.0549525,0.00361481,2.3154e-05
TreeLowOffset,7,128,0.0550502,0.00350152,1.8846e-05
TreeLowOffset,7,128,0.0567841,0.00401566,1.8385e-05
TreeLowOffset,7,128,0.0553885,0.0042209,1.8434e-05
TreeLowOffset,7,128,0.0550271,0.003527,1.8285e-05
TreeLowRoot,7,128,0.0820892,0.00395996,1.8464e-05
TreeLowRoot,7,128,0.0808506,0.00417671,2.2832e-05
TreeLowRoot,7,128,0.0799856,0.00396481,1.7864e-05
TreeLowRoot,7,128,0.0822008,0.00378828,2.3163e-05
TreeLowRoot,7,128,0.0800417,0.00391338,1.8565e-05
