Full,2,128,0.0,0.0,0.378934
Full,2,128,0.0,0.0,0.380299
Full,2,128,0.0,0.0,0.378689
Full,2,128,0.0,0.0,0.372057
Full,2,128,0.0,0.0,0.376492
List,2,128,0.0377576,0.00163709,0.000252094
List,2,128,0.0375836,0.0016645,0.000232928
List,2,128,0.0375958,0.00165841,0.000226526
List,2,128,0.0389407,0.00169807,0.000227638
List,2,128,0.0376022,0.00166081,0.000223308
TreeLowOffset,2,128,0.0555697,0.00473648,0.000252704
TreeLowOffset,2,128,0.055782,0.00452558,0.000269976
TreeLowOffset,2,128,0.0575976,0.00459182,0.000270697
TreeLowOffset,2,128,0.0556583,0.00463481,0.000259347
TreeLowOffset,2,128,0.0569264,0.00439048,0.000268944
TreeLowRoot,2,128,0.0834594,0.00460266,0.00025144
TreeLowRoot,2,128,0.0800496,0.00436982,0.000270017
TreeLowRoot,2,128,0.0813384,0.00412228,0.000269775
TreeLowRoot,2,128,0.0799553,0.00437352,0.000266874
TreeLowRoot,2,128,0.0815144,0.00496148,0.000270437
